timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
11229453.0,411.882673,420.438175,832.320848,1040,431,0.00,0.2094,0.1500,3,0,7,91,0.045500,0.9688,2,0.5938,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11229482.0,411.890859,420.470075,832.360934,1041,431,0.00,0.2141,0.1625,3,0,7,91,0.045500,0.9688,2,0.6406,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11229741.0,411.964786,420.771700,832.736486,1042,431,0.00,0.2141,0.1625,3,0,7,91,0.045500,0.9688,2,0.6406,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11229790.0,411.978797,420.829275,832.808072,1043,431,0.00,0.2266,0.1625,3,0,7,91,0.045500,0.9688,2,0.7656,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11229820.0,411.987666,420.864525,832.852191,1044,431,0.00,0.2313,0.1750,3,0,7,91,0.045500,0.9688,2,0.8125,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11229972.0,412.033161,421.054525,833.087686,1045,431,0.00,0.2359,0.1875,3,0,7,91,0.045500,0.9688,2,0.8594,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230059.0,412.058526,421.164025,833.222551,1046,431,0.00,0.2172,0.1750,3,0,7,91,0.045500,0.9688,2,0.8594,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230068.0,412.061121,421.175275,833.236396,1047,431,0.00,0.2219,0.1875,3,0,7,91,0.045500,0.9688,2,0.9063,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230140.0,412.081952,421.269475,833.351427,1048,431,0.00,0.2047,0.1750,3,0,7,91,0.045500,0.7969,2,0.8594,2,0.3906,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230519.0,412.185663,421.704225,833.889888,1049,431,0.00,0.1953,0.1500,3,0,7,91,0.045500,0.8438,2,0.7656,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230918.0,412.289936,422.120700,834.410636,1050,432,0.00,0.2031,0.1375,3,0,7,91,0.045500,0.8438,2,0.5938,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11230919.0,412.290213,422.121725,834.411938,1051,433,0.00,0.2094,0.1500,3,0,7,91,0.045500,0.9063,2,0.5938,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11231184.0,412.360620,422.395825,834.756445,1052,433,0.00,0.1844,0.1375,3,0,7,91,0.045500,0.7031,2,0.5469,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11231705.0,412.484234,422.823050,835.307284,1053,433,0.00,0.1453,0.1000,3,0,7,91,0.045500,0.4844,2,0.5469,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11231874.0,412.523521,422.958250,835.481771,1054,434,0.00,0.1625,0.1125,3,0,7,91,0.045500,0.6563,2,0.5469,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232138.0,412.587550,423.171325,835.758875,1055,434,0.00,0.1625,0.1125,3,0,7,91,0.045500,0.6563,2,0.5469,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232159.0,412.592712,423.189700,835.782412,1056,435,0.00,0.1797,0.1250,3,0,7,91,0.045500,0.8281,2,0.5469,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232245.0,412.614776,423.270125,835.884901,1057,436,0.00,0.1797,0.1250,3,0,7,91,0.045500,1.0000,2,0.5469,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232404.0,412.654471,423.412550,836.067021,1058,437,0.00,0.1766,0.1125,3,0,7,91,0.045500,0.7813,2,0.7344,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232428.0,412.660634,423.433550,836.094184,1059,437,0.00,0.1813,0.1250,3,0,7,91,0.045500,0.8281,2,0.7344,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232640.0,412.711932,423.624625,836.336557,1060,438,0.00,0.1516,0.1250,2,0,8,91,0.045500,0.7813,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11232992.0,412.783640,423.913433,836.697073,1061,438,0.00,0.1516,0.1250,2,0,8,91,0.045500,0.7813,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11233356.0,412.858321,424.222967,837.081288,1062,439,0.00,0.1594,0.1250,2,0,8,91,0.045500,0.8594,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11233358.0,412.858747,424.224733,837.083480,1063,439,0.00,0.1594,0.1250,2,0,8,91,0.045500,0.8594,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11233792.0,412.946806,424.585900,837.532706,1064,440,0.00,0.1578,0.1250,2,0,8,91,0.045500,0.8594,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11234122.0,413.016644,424.877400,837.894044,1065,441,0.00,0.1641,0.1375,2,0,8,91,0.045500,0.9219,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11234217.0,413.037211,424.968442,838.005653,1066,441,0.00,0.1688,0.1500,2,0,8,91,0.045500,0.9688,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11234289.0,413.053061,425.042842,838.095903,1067,441,0.00,0.1734,0.1625,2,0,8,91,0.045500,0.9688,2,0.7656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11234436.0,413.085481,425.202092,838.287573,1068,441,0.00,0.1609,0.1500,2,0,8,91,0.045500,0.8438,2,0.7656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11234621.0,413.124675,425.374583,838.499258,1069,441,0.00,0.1766,0.1375,3,0,7,92,0.046000,0.7969,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11235926.0,413.452046,426.577283,840.029330,1070,441,0.00,0.1703,0.1250,3,0,7,92,0.046000,0.7813,2,0.6719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11236060.0,413.485802,426.704583,840.190385,1071,442,0.00,0.1766,0.1375,3,0,7,92,0.046000,0.8438,2,0.6719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11236062.0,413.486316,426.706633,840.192949,1072,442,0.00,0.1813,0.1500,3,0,7,92,0.046000,0.8906,2,0.6719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11236161.0,413.512097,426.815533,840.327630,1073,442,0.00,0.1859,0.1625,3,0,7,92,0.046000,0.8906,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11236237.0,413.532166,426.904833,840.436999,1074,442,0.00,0.1859,0.1625,3,0,7,92,0.046000,0.8906,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11236263.0,413.539031,426.935383,840.474415,1075,443,0.00,0.2094,0.1625,3,0,7,92,0.046000,0.8906,2,0.9531,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11237938.0,413.975368,428.541108,842.516476,1076,444,0.00,0.1828,0.1250,3,0,7,92,0.046000,0.7344,2,0.6719,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238503.0,414.122135,429.061583,843.183718,1077,444,0.00,0.1813,0.1250,3,0,7,92,0.046000,0.7188,2,0.6719,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238519.0,414.126248,429.076483,843.202731,1078,444,0.00,0.1688,0.1250,3,0,7,92,0.046000,0.7656,2,0.5000,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238610.0,414.149061,429.162933,843.311995,1079,444,0.00,0.1734,0.1375,3,0,7,92,0.046000,0.8125,2,0.5000,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238754.0,414.185344,429.303483,843.488827,1080,445,0.00,0.1734,0.1250,3,0,7,92,0.046000,0.8125,2,0.5000,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238918.0,414.227055,429.459283,843.686339,1081,446,0.00,0.1906,0.1375,3,0,7,92,0.046000,0.9844,2,0.5000,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11238981.0,414.243823,429.521833,843.765656,1082,447,0.00,0.2031,0.1375,3,0,7,92,0.046000,0.9375,2,0.6719,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11239010.0,414.251601,429.550058,843.801659,1083,447,0.00,0.1906,0.1375,3,0,7,92,0.046000,0.9844,2,0.6719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11239443.0,414.363860,429.992233,844.356094,1084,447,0.00,0.1781,0.1375,3,0,7,92,0.046000,0.9375,2,0.5938,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11239659.0,414.419585,430.213633,844.633219,1085,448,0.00,0.1969,0.1375,3,0,7,92,0.046000,0.9375,2,0.7813,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11240047.0,414.518718,430.556058,845.074776,1086,449,0.00,0.1750,0.1125,3,0,7,92,0.046000,0.5938,2,0.9063,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11240134.0,414.540951,430.632183,845.173135,1087,449,0.00,0.1797,0.1250,3,0,7,92,0.046000,0.6406,2,0.9063,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11241008.0,414.753336,431.356283,846.109620,1088,449,0.00,0.1516,0.1125,3,0,7,92,0.046000,0.5469,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11241640.0,414.902251,431.887158,846.789410,1089,450,0.00,0.1594,0.1125,3,0,7,92,0.046000,0.6250,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11241843.0,414.951662,432.064783,847.016445,1090,450,0.00,0.1641,0.1250,3,0,7,92,0.046000,0.6719,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11241901.0,414.965991,432.119883,847.085874,1091,450,0.00,0.1688,0.1375,3,0,7,92,0.046000,0.7188,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11241908.0,414.967746,432.127058,847.094804,1092,450,0.00,0.1734,0.1500,3,0,7,92,0.046000,0.7656,2,0.7188,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242076.0,415.009379,432.305708,847.315087,1093,451,0.00,0.1703,0.1500,3,0,7,92,0.046000,0.9063,2,0.5469,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242082.0,415.010890,432.312308,847.323198,1094,452,0.00,0.1844,0.1625,3,0,7,92,0.046000,0.9063,2,0.6875,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242144.0,415.026727,432.375708,847.402436,1095,453,0.00,0.1844,0.1375,3,0,7,92,0.046000,0.7656,2,0.8281,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242177.0,415.035401,432.409533,847.444935,1096,454,0.00,0.1938,0.1500,3,0,7,92,0.046000,0.8594,2,0.8281,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242484.0,415.114444,432.725408,847.839852,1097,455,0.00,0.1938,0.1500,3,0,7,92,0.046000,0.8594,2,0.6563,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242835.0,415.201945,433.066583,848.268529,1098,456,0.00,0.1813,0.1375,3,0,7,92,0.046000,0.8594,2,0.7031,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11242948.0,415.229021,433.166283,848.395304,1099,456,0.00,0.1578,0.1250,3,0,7,92,0.046000,0.7656,2,0.5625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243395.0,415.336575,433.576458,848.913033,1100,457,0.00,0.1703,0.1250,3,0,7,92,0.046000,0.8906,2,0.5625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243594.0,415.384686,433.754183,849.138870,1101,457,0.00,0.1578,0.1250,3,0,7,92,0.046000,0.7656,2,0.5625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243610.0,415.388561,433.769383,849.157945,1102,458,0.00,0.1750,0.1375,3,0,7,92,0.046000,0.9375,2,0.5625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243663.0,415.402106,433.823708,849.225814,1103,459,0.00,0.1922,0.1500,3,0,7,92,0.046000,0.9375,2,0.7344,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243843.0,415.450512,434.021708,849.472220,1104,459,0.00,0.1969,0.1625,3,0,7,92,0.046000,0.9844,2,0.7344,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11243846.0,415.451330,434.025233,849.476563,1105,460,0.00,0.2141,0.1750,3,0,7,92,0.046000,0.9844,2,0.9063,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244012.0,415.498795,434.232733,849.731529,1106,461,0.00,0.2313,0.1875,3,0,7,92,0.046000,0.9844,2,0.9063,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244255.0,415.570670,434.537083,850.107753,1107,461,0.00,0.2266,0.1750,3,0,7,92,0.046000,0.8906,2,0.9531,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244274.0,415.576288,434.560833,850.137121,1108,462,0.00,0.2438,0.1875,3,0,7,92,0.046000,0.8906,2,0.9531,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244400.0,415.614450,434.723433,850.337883,1109,462,0.00,0.2313,0.1875,3,0,7,92,0.046000,0.9375,2,0.7813,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244510.0,415.647373,434.869183,850.516557,1110,462,0.00,0.2359,0.2000,3,0,7,92,0.046000,0.9844,2,0.7813,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244611.0,415.677971,435.010583,850.688555,1111,463,0.00,0.2531,0.2125,3,0,7,92,0.046000,0.9844,2,0.9531,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11244979.0,415.791215,435.485658,851.276874,1112,463,0.00,0.2719,0.1625,4,0,6,93,0.046500,0.8906,2,0.9063,2,0.4219,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245031.0,415.809730,435.548650,851.358380,1113,464,0.00,0.2797,0.1750,4,0,6,93,0.046500,0.7188,2,0.9063,2,0.6719,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245219.0,415.873910,435.792583,851.666494,1114,465,0.00,0.2531,0.1875,3,0,7,93,0.046500,0.9531,2,0.9063,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245256.0,415.885614,435.841608,851.727222,1115,465,0.00,0.2578,0.2000,3,0,7,93,0.046500,1.0000,2,0.9063,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245278.0,415.892653,435.872408,851.765062,1116,466,0.00,0.2813,0.2125,3,0,7,93,0.046500,1.0000,2,0.9063,2,0.9063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245337.0,415.912607,435.959433,851.872040,1117,466,0.00,0.2859,0.2250,3,0,7,93,0.046500,1.0000,2,0.9531,2,0.9063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245626.0,416.011716,436.403633,852.415350,1118,466,0.00,0.2984,0.2250,4,0,6,94,0.047000,0.9531,2,0.9531,2,0.9063,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11245800.0,416.077851,436.677658,852.755510,1119,466,0.00,0.2984,0.2250,4,0,6,94,0.047000,1.0000,2,0.9063,2,0.9063,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246156.0,416.213397,437.243142,853.456538,1120,466,0.00,0.3438,0.2125,4,0,6,94,0.047000,0.9531,2,0.9063,2,0.9063,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246156.0,416.213897,437.243142,853.457038,1121,466,0.00,0.3938,0.2125,5,0,5,95,0.047500,0.9531,2,0.9063,2,0.9063,2,0.6719,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246157.0,416.214384,437.244750,853.459134,1122,466,0.00,0.4438,0.2125,5,0,5,95,0.047500,0.9531,2,0.9063,2,0.9063,2,0.6719,2,1.0000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246296.0,416.287455,437.468308,853.755763,1123,467,0.00,0.4625,0.2125,5,0,5,95,0.047500,0.9531,2,0.9063,2,0.9063,2,0.8594,2,1.0000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246303.0,416.291737,437.479567,853.771304,1124,467,0.00,0.4859,0.2125,6,0,4,96,0.048000,0.9531,2,0.9063,2,0.9063,2,0.8594,2,1.0000,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246539.0,416.399230,437.860583,854.259813,1125,468,0.00,0.3500,0.2000,5,0,5,96,0.048000,0.8594,2,0.9063,2,0.9063,2,0.3594,2,0.0000,0,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246898.0,416.561777,438.411050,854.972827,1126,468,0.00,0.3547,0.2125,5,0,5,96,0.048000,0.9063,2,0.9063,2,0.9063,2,0.3594,2,0.0000,0,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11246977.0,416.596187,438.533308,855.129495,1127,469,0.00,0.3406,0.2125,5,0,5,96,0.048000,0.9063,2,0.7188,2,0.9063,2,0.4063,2,0.0000,0,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11247446.0,416.798068,439.228742,856.026809,1128,470,0.00,0.3375,0.1875,5,0,5,96,0.048000,0.8594,2,0.9063,2,0.9063,2,0.2344,2,0.0000,0,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11247810.0,416.950010,439.751508,856.701518,1129,470,0.00,0.2906,0.1875,4,0,6,96,0.048000,0.8594,2,0.9063,2,0.9063,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11248049.0,417.035533,440.071367,857.106900,1130,470,0.00,0.2516,0.1750,4,0,6,96,0.048000,0.9063,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11248086.0,417.048322,440.120083,857.168406,1131,470,0.00,0.2563,0.1875,4,0,6,96,0.048000,0.9531,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11248334.0,417.134473,440.455392,857.589864,1132,470,0.00,0.2516,0.1750,4,0,6,96,0.048000,0.9063,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11248918.0,417.334949,441.195750,858.530699,1133,470,0.00,0.2516,0.1750,4,0,6,96,0.048000,0.9063,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11248969.0,417.352461,441.260500,858.612961,1134,470,0.00,0.2516,0.1750,4,0,6,96,0.048000,0.9063,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11249336.0,417.478632,441.729617,859.208249,1135,470,0.00,0.2516,0.1750,4,0,6,96,0.048000,0.9063,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11249350.0,417.483472,441.748050,859.231522,1136,471,0.00,0.2578,0.1875,4,0,6,96,0.048000,0.9688,2,0.7188,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11249414.0,417.505905,441.837117,859.343022,1137,471,0.00,0.2625,0.2000,4,0,6,96,0.048000,0.9688,2,0.7656,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11249789.0,417.637817,442.368592,860.006409,1138,472,0.00,0.2703,0.1875,4,0,6,96,0.048000,0.9219,2,0.8906,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11250269.0,417.810734,443.036592,860.847325,1139,472,0.00,0.2750,0.2000,4,0,6,96,0.048000,0.9688,2,0.8906,2,0.6563,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11250648.0,417.944152,443.568683,861.512836,1140,472,0.00,0.2516,0.1875,4,0,6,96,0.048000,0.9219,2,0.9375,2,0.4219,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11250676.0,417.953831,443.607650,861.561481,1141,473,0.00,0.2688,0.2000,4,0,6,96,0.048000,0.9219,2,0.9375,2,0.5938,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11250892.0,418.027046,443.900975,861.928021,1142,473,0.00,0.2281,0.1750,4,0,6,96,0.048000,0.7344,2,0.7188,2,0.5938,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11251367.0,418.171641,444.450267,862.621908,1143,473,0.00,0.1766,0.1375,4,0,6,96,0.048000,0.7344,2,0.5469,2,0.2500,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11251441.0,418.190332,444.521400,862.711732,1144,473,0.00,0.1406,0.1250,3,0,7,96,0.048000,0.7813,2,0.3750,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11251596.0,418.225799,444.668650,862.894449,1145,474,0.00,0.1594,0.1375,3,0,7,96,0.048000,0.9688,2,0.3750,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11252021.0,418.326678,445.051475,863.378153,1146,474,0.00,0.1547,0.1250,3,0,7,96,0.048000,0.8750,2,0.4219,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11252062.0,418.336508,445.090425,863.426933,1147,475,0.00,0.1719,0.1375,3,0,7,96,0.048000,0.8750,2,0.5938,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11252125.0,418.352455,445.155000,863.507455,1148,476,0.00,0.1891,0.1500,3,0,7,96,0.048000,0.8750,2,0.7656,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11252133.0,418.354587,445.163800,863.518387,1149,477,0.00,0.2063,0.1625,3,0,7,96,0.048000,0.8750,2,0.9375,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11252136.0,418.355427,445.167325,863.522752,1150,478,0.00,0.2234,0.1750,3,0,7,96,0.048000,0.8750,2,0.9375,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
